Date,MarketPrice,UnitsBought,CashUsed,CumUnits,CumInvested,PortfolioValue,AvgCost,ProfitLoss,ReturnPct
2012-09-13,7578.76,0.0,0.0,117.51751800000001,850000.0,890637.0647176801,7232.964195176415,40637.0647176801,4.780831143256492
2012-09-14,7738.01,0.0,0.0,117.51751800000001,850000.0,909351.7294591801,7232.964195176415,59351.72945918015,6.98255640696237
2012-09-17,7762.18,0.0,0.0,117.51751800000001,850000.0,912192.1278692401,7232.964195176415,62192.127869240125,7.316720925792963
2012-09-18,7734.22,0.0,0.0,117.51751800000001,850000.0,908906.3380659601,7232.964195176415,58906.338065960095,6.930157419524718
2012-09-19,7781.87,0.0,0.0,117.51751800000001,850000.0,914506.0477986601,7232.964195176415,64506.04779866012,7.5889467998423665
2012-09-20,7727.51,0.0,0.0,117.51751800000001,850000.0,908117.7955201801,7232.964195176415,58117.79552018014,6.837387708256482
2012-09-21,7754.55,0.0,0.0,117.51751800000001,850000.0,911295.4692069001,7232.964195176415,61295.4692069001,7.211231671400009
2012-09-24,7768.26,0.0,0.0,117.51751800000001,850000.0,912906.6343786801,7232.964195176415,62906.634378680144,7.400780515138838
2012-09-25,7734.09,0.0,0.0,117.51751800000001,850000.0,908891.0607886201,7232.964195176415,58891.06078862015,6.92836009277884
2012-09-26,7669.59,0.0,0.0,117.51751800000001,850000.0,901311.1808776201,7232.964195176415,51311.18087762012,6.036609515014124
2012-09-27,7683.76,0.0,0.0,117.51751800000001,850000.0,902976.4041076801,7232.964195176415,52976.40410768008,6.232518130315312
2012-09-28,7715.13,0.0,0.0,117.51751800000001,850000.0,906662.92864734,7232.964195176415,56662.92864734004,6.6662268996870555
2012-10-01,7675.69,1.302814,10000.0,118.82033200000001,860000.0,912028.03412908,7237.81852418995,52028.03412908001,6.04977141035814
2012-10-02,7718.65,0.0,0.0,118.82033200000001,860000.0,917132.5555918,7237.81852418995,57132.55559180002,6.643320417651166
2012-10-03,7684.59,0.0,0.0,118.82033200000001,860000.0,913085.5350838801,7237.81852418995,53085.535083880066,6.17273663766047
2012-10-04,7682.3,0.0,0.0,118.82033200000001,860000.0,912813.4365236001,7237.81852418995,52813.43652360013,6.141097270186058
2012-10-05,7690.61,0.0,0.0,118.82033200000001,860000.0,913800.8334825201,7237.81852418995,53800.83348252007,6.255910870060477
2012-10-08,7615.85,0.0,0.0,118.82033200000001,860000.0,904917.8254622001,7237.81852418995,44917.8254622001,5.223002960720935
2012-10-09,7591.97,0.0,0.0,118.82033200000001,860000.0,902080.3959340401,7237.81852418995,42080.395934040076,4.893069294655827
2012-10-11,7451.69,0.0,0.0,118.82033200000001,860000.0,885412.27976108,7237.81852418995,25412.279761080048,2.9549162512883864
2012-10-12,7437.01,0.0,0.0,118.82033200000001,860000.0,883667.9972873201,7237.81852418995,23667.99728732009,2.7520927078279245
2012-10-15,7418.87,0.0,0.0,118.82033200000001,860000.0,881512.59646484,7237.81852418995,21512.596464839997,2.5014647052139516
2012-10-16,7470.99,0.0,0.0,118.82033200000001,860000.0,887705.5121686801,7237.81852418995,27705.512168680085,3.22157118240467
2012-10-17,7464.37,0.0,0.0,118.82033200000001,860000.0,886918.9215708401,7237.81852418995,26918.92157084006,3.1301071594000085
2012-10-18,7465.38,0.0,0.0,118.82033200000001,860000.0,887038.9301061601,7237.81852418995,27038.930106160115,3.1440616402511834
2012-10-19,7408.73,0.0,0.0,118.82033200000001,860000.0,880307.75829836,7237.81852418995,20307.758298360044,2.3613672439953604
2012-10-22,7373.01,0.0,0.0,118.82033200000001,860000.0,876063.4960393201,7237.81852418995,16063.496039320133,1.8678483766651377
2012-10-23,7337.45,0.0,0.0,118.82033200000001,860000.0,871838.2450334,7237.81852418995,11838.245033400017,1.3765401201627947
2012-10-24,7314.85,0.0,0.0,118.82033200000001,860000.0,869152.9055302001,7237.81852418995,9152.905530200107,1.0642913407209464
2012-10-25,7262.05,0.0,0.0,118.82033200000001,860000.0,862879.1920006,7237.81852418995,2879.1920006000437,0.3347897675116229
2012-10-26,7134.03,0.0,0.0,118.82033200000001,860000.0,847667.81309796,7237.81852418995,-12332.186902040034,-1.4339752211674495
2012-10-29,7091.64,0.0,0.0,118.82033200000001,860000.0,842631.0192244801,7237.81852418995,-17368.980775519856,-2.0196489273860307
2012-10-30,7182.56,0.0,0.0,118.82033200000001,860000.0,853434.1638099201,7237.81852418995,-6565.836190079921,-0.7634693244279012
2012-10-31,7166.02,0.0,0.0,118.82033200000001,860000.0,851468.8755186402,7237.81852418995,-8531.124481359846,-0.9919912187627777
2012-11-01,7179.61,1.392833,10000.0,120.213165,870000.0,863083.64156565,7237.1441181171795,-6916.358434349997,-0.7949837280862071
2012-11-02,7210.44,0.0,0.0,120.213165,870000.0,866789.8134426,7237.1441181171795,-3210.1865574000403,-0.3689869606206986
2012-11-05,7185.33,0.0,0.0,120.213165,870000.0,863771.26086945,7237.1441181171795,-6228.739130549948,-0.7159470264999968
2012-11-06,7236.65,0.0,0.0,120.213165,870000.0,869940.60049725,7237.1441181171795,-59.399502750020474,-0.0068275290517227916
2012-11-07,7287.15,0.0,0.0,120.213165,870000.0,876011.36532975,7237.1441181171795,6011.365329749999,0.6909615321551765
2012-11-08,7242.6,0.0,0.0,120.213165,870000.0,870655.868829,7237.1441181171795,655.8688290000428,0.07538722172413248
2012-11-09,7293.19,0.0,0.0,120.213165,870000.0,876737.45284635,7237.1441181171795,6737.452846350032,0.7744198673965474
2012-11-12,7267.72,0.0,0.0,120.213165,870000.0,873675.6235338,7237.1441181171795,3675.6235338000115,0.4224854636551756
2012-11-13,7136.02,0.0,0.0,120.213165,870000.0,857843.5497033001,7237.1441181171795,-12156.450296699884,-1.397293137551714
2012-11-14,7159.72,0.0,0.0,120.213165,870000.0,860692.6017138001,7237.1441181171795,-9307.398286199896,-1.069815894965509
2012-11-15,7143.81,0.0,0.0,120.213165,870000.0,858780.01025865,7237.1441181171795,-11219.989741349942,-1.2896539932586104
2012-11-16,7130.04,0.0,0.0,120.213165,870000.0,857124.6749766,7237.1441181171795,-12875.325023400015,-1.4799224164827596
2012-11-19,7129.01,0.0,0.0,120.213165,870000.0,857000.8554166501,7237.1441181171795,-12999.144583349931,-1.4941545498103337
2012-11-20,7145.74,0.0,0.0,120.213165,870000.0,859012.0216671,7237.1441181171795,-10987.978332899977,-1.2629860152758576
2012-11-21,7088.46,0.0,0.0,120.213165,870000.0,852126.2115759001,7237.1441181171795,-17873.788424099912,-2.0544584395517096
2012-11-22,7105.73,0.0,0.0,120.213165,870000.0,854202.29293545,7237.1441181171795,-15797.70706455002,-1.8158283982241397
2012-11-23,7325.98,0.0,0.0,120.213165,870000.0,880679.2425267,7237.1441181171795,10679.242526700022,1.2274991409999991
2012-11-26,7407.34,0.0,0.0,120.213165,870000.0,890459.7856311001,7237.1441181171795,20459.785631100065,2.3516994978275862
2012-11-27,7430.17,0.0,0.0,120.213165,870000.0,893204.2521880501,7237.1441181171795,23204.25218805007,2.667155423913803
2012-11-28,7434.9,0.0,0.0,120.213165,870000.0,893772.8604585,7237.1441181171795,23772.860458499985,2.732512696379308
2012-11-29,7503.52,0.0,0.0,120.213165,870000.0,902021.8878408001,7237.1441181171795,32021.887840800104,3.6806767633103643
2012-11-30,7580.13,0.0,0.0,120.213165,870000.0,911231.41841145,7237.1441181171795,41231.418411449995,4.739243495568957
2012-12-03,7599.88,1.31581,10000.0,121.528975,880000.0,923605.6265230001,7241.071522243975,43605.62652300007,4.95518483215911
2012-12-04,7600.94,0.0,0.0,121.528975,880000.0,923734.4472365,7241.071522243975,43734.44723649998,4.96982354960227
2012-12-05,7649.01,0.0,0.0,121.528975,880000.0,929576.34506475,7241.071522243975,49576.34506475006,5.633675575539776
2012-12-06,7623.22,0.0,0.0,121.528975,880000.0,926442.1127995,7241.071522243975,46442.1127995,5.2775128181250075
2012-12-07,7642.22,0.0,0.0,121.528975,880000.0,928751.1633245001,7241.071522243975,48751.163324500085,5.539904923238637
2012-12-10,7609.46,0.0,0.0,121.528975,880000.0,924769.8741035,7241.071522243975,44769.87410350004,5.087485693579552
2012-12-11,7613.65,0.0,0.0,121.528975,880000.0,925279.0805087499,7241.071522243975,45279.08050874993,5.145350057812492
2012-12-12,7690.15,0.0,0.0,121.528975,880000.0,934576.04709625,7241.071522243975,54576.04709625,6.201823533664763
2012-12-13,7757.05,0.0,0.0,121.528975,880000.0,942706.33552375,7241.071522243975,62706.33552375005,7.125719945880693
2012-12-14,7698.73,0.0,0.0,121.528975,880000.0,935618.76570175,7241.071522243975,55618.765701749944,6.320314284289763
2012-12-17,7631.24,0.0,0.0,121.528975,880000.0,927416.775179,7241.071522243975,47416.77517899999,5.388269906704535
2012-12-18,7643.71,0.0,0.0,121.528975,880000.0,928932.24149725,7241.071522243975,48932.24149725004,5.560481988323862
2012-12-19,7677.44,0.0,0.0,121.528975,880000.0,933031.4138239999,7241.071522243975,53031.41382399993,6.026297025454541
2012-12-20,7595.42,0.0,0.0,121.528975,880000.0,923063.6072945,7241.071522243975,43063.60729449999,4.89359173801136
2012-12-21,7519.9,0.0,0.0,121.528975,880000.0,913885.7391025,7241.071522243975,33885.739102500025,3.850652170738633
2012-12-24,7535.49,0.0,0.0,121.528975,880000.0,915780.37582275,7241.071522243975,35780.37582275004,4.065951798039769
2012-12-25,7636.53,0.0,0.0,121.528975,880000.0,928059.66345675,7241.071522243975,48059.663456749986,5.461325392812499
2012-12-26,7634.15,0.0,0.0,121.528975,880000.0,927770.42449625,7241.071522243975,47770.424496249994,5.428457329119318
2012-12-27,7648.38,0.0,0.0,121.528975,880000.0,929499.7818105001,7241.071522243975,49499.78181050008,5.624975205738636
2012-12-28,7699.46,0.0,0.0,121.528975,880000.0,935707.4818535,7241.071522243975,55707.48185350001,6.330395665170463
2013-01-02,7779.18,1.285483,10000.0,122.814458,890000.0,955395.7753844401,7246.703804205202,65395.77538444009,7.347839930835964
2013-01-03,7836.8,0.0,0.0,122.814458,890000.0,962472.3444544,7246.703804205202,72472.34445440001,8.142960051056193
2013-01-04,7805.95,0.0,0.0,122.814458,890000.0,958683.5184251,7246.703804205202,68683.51842510002,7.717249261247194
2013-01-07,7755.05,0.0,0.0,122.814458,890000.0,952432.2625129,7246.703804205202,62432.26251290005,7.014860956505631
2013-01-08,7721.63,0.0,0.0,122.814458,890000.0,948327.80332654,7246.703804205202,58327.803326540045,6.553685767026973
2013-01-09,7738.6,0.0,0.0,122.814458,890000.0,950411.9646788001,7246.703804205202,60411.96467880008,6.787861199865186
2013-01-10,7811.6,0.0,0.0,122.814458,890000.0,959377.4201128001,7246.703804205202,69377.42011280009,7.795215743011252
2013-01-11,7819.11,0.0,0.0,122.814458,890000.0,960299.75669238,7246.703804205202,70299.75669237995,7.8988490665595545
2013-01-14,7823.93,0.0,0.0,122.814458,890000.0,960891.7223799401,7246.703804205202,70891.7223799401,7.965362065161807
2013-01-15,7764.98,0.0,0.0,122.814458,890000.0,953651.8100808399,7246.703804205202,63651.8100808399,7.15188877312809
2013-01-16,7700.4,0.0,0.0,122.814458,890000.0,945720.4523831999,7246.703804205202,55720.45238319994,6.260724986876398
2013-01-17,7616.6,0.0,0.0,122.814458,890000.0,935428.6008028,7246.703804205202,45428.600802800036,5.104337168853945
2013-01-18,7732.83,0.0,0.0,122.814458,890000.0,949703.32525614,7246.703804205202,59703.32525613997,6.708238792824717
2013-01-21,7724.88,0.0,0.0,122.814458,890000.0,948726.9503150401,7246.703804205202,58726.95031504007,6.598533743262935
2013-01-22,7759.06,0.0,0.0,122.814458,890000.0,952924.7484894801,7246.703804205202,62924.74848948012,7.07019645949214
2013-01-23,7744.14,0.0,0.0,122.814458,890000.0,951092.35677612,7246.703804205202,61092.356776120025,6.864309750125841
2013-01-24,7695.96,0.0,0.0,122.814458,890000.0,945175.15618968,7246.703804205202,55175.15618967998,6.199455751649441
2013-01-25,7672.54,0.0,0.0,122.814458,890000.0,942298.84158332,7246.703804205202,52298.841583320056,5.876274335204501
2013-01-28,7714.63,0.0,0.0,122.814458,890000.0,947468.10212054,7246.703804205202,57468.10212053999,6.457090125903364
2013-01-29,7801.96,0.0,0.0,122.814458,890000.0,958193.48873768,7246.703804205202,68193.48873768002,7.662189745806747
2013-01-30,7832.94,0.0,0.0,122.814458,890000.0,961998.28064652,7246.703804205202,71998.28064651997,8.089694454665164
2013-01-31,7849.98,0.0,0.0,122.814458,890000.0,964091.03901084,7246.703804205202,74091.03901084,8.324835843914613
2013-02-01,7855.93,1.272924,10000.0,124.087382,900000.0,974821.7868752601,7252.953406656608,74821.78687526006,8.3135318750289
2013-02-04,7923.12,0.0,0.0,124.087382,900000.0,983159.21807184,7252.953406656608,83159.21807184,9.239913119093334
2013-02-05,7886.9,0.0,0.0,124.087382,900000.0,978664.7730958,7252.953406656608,78664.77309579996,8.74053034397777
2013-02-06,7906.61,0.0,0.0,124.087382,900000.0,981110.53539502,7252.953406656608,81110.53539502004,9.01228171055779
2013-02-18,7943.49,0.0,0.0,124.087382,900000.0,985686.87804318,7252.953406656608,85686.87804317998,9.520764227019995
2013-02-19,7960.84,0.0,0.0,124.087382,900000.0,987839.7941208801,7252.953406656608,87839.79412088008,9.75997712454224
2013-02-20,8029.06,0.0,0.0,124.087382,900000.0,996305.03532092,7252.953406656608,96305.03532092005,10.700559480102223
2013-02-21,7957.42,0.0,0.0,124.087382,900000.0,987415.4152744401,7252.953406656608,87415.41527444008,9.712823919382242
2013-02-22,7947.68,0.0,0.0,124.087382,900000.0,986206.8041737601,7252.953406656608,86206.80417376012,9.578533797084464
2013-02-25,7947.64,0.0,0.0,124.087382,900000.0,986201.8406784801,7252.953406656608,86201.8406784801,9.577982297608912
2013-02-26,7880.86,0.0,0.0,124.087382,900000.0,977915.28530852,7252.953406656608,77915.28530851996,8.657253923168895
2013-02-27,7897.94,0.0,0.0,124.087382,900000.0,980034.69779308,7252.953406656608,80034.69779308,8.892744199231117
2013-03-01,7964.59,1.255557,10000.0,125.342939,910000.0,998305.11853001,7260.081878246049,88305.11853000999,9.703859179121977
2013-03-04,7867.3,0.0,0.0,125.342939,910000.0,986110.5039947,7260.081878246049,76110.50399470003,8.363791647769236
2013-03-05,7932.67,0.0,0.0,125.342939,910000.0,994304.17191713,7260.081878246049,84304.17191713,9.264194716168127
2013-03-06,7950.26,0.0,0.0,125.342939,910000.0,996508.9542141401,7260.081878246049,86508.95421414007,9.506478485070335
2013-03-07,7960.47,0.0,0.0,125.342939,910000.0,997788.7056213301,7260.081878246049,87788.70562133007,9.647110507838462
2013-03-08,8015.1,0.0,0.0,125.342939,910000.0,1004636.1903789,7260.081878246049,94636.19037890004,10.399581360318688
2013-03-11,8038.68,0.0,0.0,125.342939,910000.0,1007591.77688052,7260.081878246049,97591.77688052005,10.724371085771445
2013-03-12,7994.67,0.0,0.0,125.342939,910000.0,1002075.43413513,7260.081878246049,92075.43413513002,10.118179575289021
2013-03-13,7995.47,0.0,0.0,125.342939,910000.0,1002175.70848633,7260.081878246049,92175.70848633,10.129198734761546
2013-03-14,7951.72,0.0,0.0,125.342939,910000.0,996691.95490508,7260.081878246049,86691.95490508003,9.526588451107699
2013-03-15,7927.45,0.0,0.0,125.342939,910000.0,993649.88177555,7260.081878246049,83649.88177554996,9.192294700609892
2013-03-18,7811.3,0.0,0.0,125.342939,910000.0,979091.2994107,7260.081878246049,69091.29941069998,7.5924504846923035
2013-03-19,7838.43,0.0,0.0,125.342939,910000.0,982491.85334577,7260.081878246049,72491.85334577004,7.96613773030439
2013-03-20,7797.99,0.0,0.0,125.342939,910000.0,977422.98489261,7260.081878246049,67422.98489261,7.409119218968141
2013-03-21,7811.8,0.0,0.0,125.342939,910000.0,979153.9708802,7260.081878246049,69153.97088020004,7.599337459362632
2013-03-22,7796.18,0.0,0.0,125.342939,910000.0,977196.11417302,7260.081878246049,67196.11417302,7.3841883706615485
2013-03-25,7856.08,0.0,0.0,125.342939,910000.0,984704.15621912,7260.081878246049,74704.15621912002,8.209247936167042
2013-03-26,7856.32,0.0,0.0,125.342939,910000.0,984734.23852448,7260.081878246049,74734.23852448002,8.212553684008794
2013-03-27,7894.08,0.0,0.0,125.342939,910000.0,989467.18790112,7260.081878246049,79467.18790112005,8.732658011112093
2013-03-28,7866.84,0.0,0.0,125.342939,910000.0,986052.8462427601,7260.081878246049,76052.84624276008,8.35745563107253
2013-03-29,7918.57,0.0,0.0,125.342939,910000.0,992536.83647723,7260.081878246049,82536.83647722995,9.069982030464828
2013-04-01,7899.2,1.265951,10000.0,126.60889,920000.0,1000108.943888,7266.472362248812,80108.94388799998,8.707493900869556
2013-04-02,7913.14,0.0,0.0,126.60889,920000.0,1001873.8718146001,7266.472362248812,81873.87181460008,8.899333892891303
2013-04-03,7942.31,0.0,0.0,126.60889,920000.0,1005567.0531359001,7266.472362248812,85567.05313590006,9.300766645206537
2013-04-08,7752.75,0.0,0.0,126.60889,920000.0,981567.0719475,7266.472362248812,61567.07194749999,6.692073037771729
2013-04-09,7728.5,0.0,0.0,126.60889,920000.0,978496.806365,7266.472362248812,58496.80636499997,6.358348517934775
2013-04-10,7752.76,0.0,0.0,126.60889,920000.0,981568.3380364,7266.472362248812,61568.33803640003,6.692210656130437
2013-04-11,7857.94,0.0,0.0,126.60889,920000.0,994885.0610866,7266.472362248812,74885.06108659995,8.139680552891292
2013-04-12,7821.59,0.0,0.0,126.60889,920000.0,990282.8279351001,7266.472362248812,70282.82793510007,7.639437819032624
2013-04-15,7763.49,0.0,0.0,126.60889,920000.0,982926.8514261,7266.472362248812,62926.85142610001,6.839875155010877
2013-04-16,7801.01,0.0,0.0,126.60889,920000.0,987677.2169789,7266.472362248812,67677.21697890002,7.356219236836958
2013-04-17,7809.03,0.0,0.0,126.60889,920000.0,988692.6202767,7266.472362248812,68692.6202767,7.466589160510861
2013-04-18,7791.31,0.0,0.0,126.60889,920000.0,986449.1107459001,7266.472362248812,66449.11074590008,7.222729428902186
2013-04-19,7930.76,0.0,0.0,126.60889,920000.0,1004104.7204564001,7266.472362248812,84104.72045640007,9.141817440913048
2013-04-22,7970.34,0.0,0.0,126.60889,920000.0,1009115.9003226,7266.472362248812,89115.90032260003,9.686510904630442
2013-04-23,7942.73,0.0,0.0,126.60889,920000.0,1005620.2288697,7266.472362248812,85620.22886969999,9.306546616271728
2013-04-24,8023.67,0.0,0.0,126.60889,920000.0,1015867.9524263,7266.472362248812,95867.95242630003,10.420429611554361
2013-04-25,8021.71,0.0,0.0,126.60889,920000.0,1015619.7990019,7266.472362248812,95619.79900190001,10.393456413250002
2013-04-26,8022.02,0.0,0.0,126.60889,920000.0,1015659.0477578001,7266.472362248812,95659.04775780009,10.397722582369573
2013-04-29,8029.7,0.0,0.0,126.60889,920000.0,1016631.404033,7266.472362248812,96631.404033,10.503413481847822
2013-04-30,8093.62,0.0,0.0,126.60889,920000.0,1024724.2442818,7266.472362248812,104724.2442818,11.383070030630439
2013-05-02,8128.47,1.230244,10000.0,127.839134,930000.0,1039136.56554498,7274.767677947505,109136.56554498,11.735114574729021
2013-05-03,8134.99,0.0,0.0,127.839134,930000.0,1039970.07669866,7274.767677947505,109970.07669866004,11.824739429963449
2013-05-06,8169.01,0.0,0.0,127.839134,930000.0,1044319.1640373401,7274.767677947505,114319.16403734009,12.292383229821514
2013-05-07,8163.02,0.0,0.0,127.839134,930000.0,1043553.4076246801,7274.767677947505,113553.40762468008,12.21004383061075
2013-05-08,8267.05,0.0,0.0,127.839134,930000.0,1056852.5127347,7274.767677947505,126852.5127347,13.64005513276345
2013-05-09,8285.85,0.0,0.0,127.839134,930000.0,1059255.8884539,7274.767677947505,129255.88845390012,13.898482629451635
2013-05-10,8280.22,0.0,0.0,127.839134,930000.0,1058536.15412948,7274.767677947505,128536.15412948001,13.821091841879563
2013-05-13,8248.28,0.0,0.0,127.839134,930000.0,1054452.97218952,7274.767677947505,124452.97218952002,13.382040020378504
2013-05-14,8251.78,0.0,0.0,127.839134,930000.0,1054900.4091585202,7274.767677947505,124900.40915852017,13.430151522421529
2013-05-15,8318.55,0.0,0.0,127.839134,930000.0,1063436.2281356999,7274.767677947505,133436.22813569987,14.347981519967723
2013-05-16,8390.01,0.0,0.0,127.839134,930000.0,1072571.61265134,7274.767677947505,142571.61265133996,15.330280930251616
2013-05-17,8368.15,0.0,0.0,127.839134,930000.0,1069777.0491821,7274.767677947505,139777.0491821,15.0297902346344
2013-05-20,8377.01,0.0,0.0,127.839134,930000.0,1070909.70390934,7274.767677947505,140909.70390934008,15.151581065520435
2013-05-21,8383.01,0.0,0.0,127.839134,930000.0,1071676.7387133401,7274.767677947505,141676.73871334014,15.234057926165612
2013-05-22,8398.8,0.0,0.0,127.839134,930000.0,1073695.3186392,7274.767677947505,143695.31863919995,15.451109531096762
2013-05-23,8237.79,0.0,0.0,127.839134,930000.0,1053111.93967386,7274.767677947505,123111.93967386009,13.23784297568389
2013-05-24,8209.74,0.0,0.0,127.839134,930000.0,1049526.05196516,7274.767677947505,119526.05196516006,12.85226365216774
2013-05-27,8280.06,0.0,0.0,127.839134,930000.0,1058515.69986804,7274.767677947505,128515.69986803993,13.818892458929021
2013-05-28,8263.01,0.0,0.0,127.839134,930000.0,1056336.04263334,7274.767677947505,126336.04263334,13.584520713262371
2013-05-29,8337.86,0.0,0.0,127.839134,930000.0,1065904.8018132402,7274.767677947505,135904.80181324016,14.613419549810768
2013-05-30,8243.25,0.0,0.0,127.839134,930000.0,1053809.9413455,7274.767677947505,123809.94134550006,13.312896918870965
2013-05-31,8254.76,0.0,0.0,127.839134,930000.0,1055281.36977784,7274.767677947505,125281.3697778401,13.47111502987528
2013-06-03,8200.98,1.219366,10000.0,129.0585,940000.0,1058406.17733,7283.518714381462,118406.1773300001,12.596401843617034
2013-06-04,8191.18,0.0,0.0,129.0585,940000.0,1057141.40403,7283.518714381462,117141.40403000009,12.461851492553212
2013-06-05,8181.87,0.0,0.0,129.0585,940000.0,1055939.8693950002,7283.518714381462,115939.86939500016,12.334028659042563
2013-06-06,8096.1,0.0,0.0,129.0585,940000.0,1044870.5218500001,7283.518714381462,104870.52185000014,11.156438494680865
2013-06-07,8095.16,0.0,0.0,129.0585,940000.0,1044749.20686,7283.518714381462,104749.20686000003,11.143532644680864
2013-06-10,8160.51,0.0,0.0,129.0585,940000.0,1053183.179835,7283.518714381462,113183.17983500008,12.040763812234045
2013-06-11,8116.11,0.0,0.0,129.0585,940000.0,1047452.982435,7283.518714381462,107452.98243500001,11.431168344148945
2013-06-13,7951.62,0.0,0.0,129.0585,940000.0,1026224.14977,7283.518714381462,86224.14977000002,9.17278189042554
2013-06-14,7937.7,0.0,0.0,129.0585,940000.0,1024427.6554500001,7283.518714381462,84427.65545000008,8.981665473404266
2013-06-17,7992.85,0.0,0.0,129.0585,940000.0,1031545.2317250001,7283.518714381462,91545.23172500008,9.738854438829803
2013-06-18,8010.98,0.0,0.0,129.0585,940000.0,1033885.06233,7283.518714381462,93885.06232999999,9.987772588297862
2013-06-19,8007.35,0.0,0.0,129.0585,940000.0,1033416.5799750001,7283.518714381462,93416.57997500012,9.937934039893626
2013-06-20,7898.87,0.0,0.0,129.0585,940000.0,1019416.313895,7283.518714381462,79416.31389500003,8.448544031382976
2013-06-21,7793.27,0.0,0.0,129.0585,940000.0,1005787.7362950002,7283.518714381462,65787.73629500018,6.998695350531925
2013-06-24,7757.99,0.0,0.0,129.0585,940000.0,1001234.552415,7283.518714381462,61234.55241500004,6.514314086702133
2013-06-25,7663.19,0.0,0.0,129.0585,940000.0,988999.806615,7283.518714381462,48999.80661500001,5.21274538457448
2013-06-26,7784.76,0.0,0.0,129.0585,940000.0,1004689.4484600001,7283.518714381462,64689.4484600001,6.881856219148941
2013-06-27,7883.86,0.0,0.0,129.0585,940000.0,1017479.14581,7283.518714381462,77479.14581000002,8.242462320212773
2013-06-28,8062.17,0.0,0.0,129.0585,940000.0,1040491.5669450001,7283.518714381462,100491.56694500009,10.690592228191509
2013-07-01,8035.96,1.244406,10000.0,130.302906,950000.0,1047108.9404997601,7290.704629411718,97108.9404997601,10.221993736816849
2013-07-02,8015.82,0.0,0.0,130.302906,950000.0,1044484.6399729201,7290.704629411718,94484.63997292006,9.94575157609685
2013-07-03,7911.38,0.0,0.0,130.302906,950000.0,1030875.8044702801,7290.704629411718,80875.80447028007,8.513242575818957
2013-07-04,7893.68,0.0,0.0,130.302906,950000.0,1028569.4430340801,7290.704629411718,78569.44303408009,8.270467687797911
2013-07-05,8001.78,0.0,0.0,130.302906,950000.0,1042655.18717268,7290.704629411718,92655.18717268005,9.753177597124218
2013-07-08,7886.3,0.0,0.0,130.302906,950000.0,1027607.8075878001,7290.704629411718,77607.80758780008,8.169242903978958
2013-07-09,7971.14,0.0,0.0,130.302906,950000.0,1038662.7061328401,7290.704629411718,88662.70613284013,9.332916435035798
2013-07-10,8011.65,0.0,0.0,130.302906,950000.0,1043941.2768549001,7290.704629411718,93941.27685490006,9.888555458410542
2013-07-11,8179.5,0.0,0.0,130.302906,950000.0,1065812.619627,7290.704629411718,115812.61962700007,12.190802066000007
2013-07-12,8220.45,0.0,0.0,130.302906,950000.0,1071148.5236277,7290.704629411718,121148.52362770005,12.752476171336857
2013-07-15,8254.64,0.0,0.0,130.302906,950000.0,1075603.57998384,7290.704629411718,125603.57998384,13.221429471983148
2013-07-16,8260.07,0.0,0.0,130.302906,950000.0,1076311.12476342,7290.704629411718,126311.12476342008,13.295907869833702
2013-07-17,8258.91,0.0,0.0,130.302906,950000.0,1076159.97339246,7290.704629411718,126159.97339246003,13.279997199206317
2013-07-18,8194.84,0.0,0.0,130.302906,950000.0,1067811.46620504,7290.704629411718,117811.46620504,12.401206968951573
2013-07-19,8061.99,0.0,0.0,130.302906,950000.0,1050500.72514294,7290.704629411718,100500.72514293995,10.57902369925683
2013-07-22,8105.41,0.0,0.0,130.302906,950000.0,1056158.4773214601,7290.704629411718,106158.47732146014,11.174576560153703
2013-07-23,8214.61,0.0,0.0,130.302906,950000.0,1070387.5546566602,7290.704629411718,120387.55465666018,12.672374174385293
2013-07-24,8196.15,0.0,0.0,130.302906,950000.0,1067982.1630119,7290.704629411718,117982.16301189992,12.419175053884214
2013-07-25,8163.54,0.0,0.0,130.302906,950000.0,1063732.9852472402,7290.704629411718,113732.98524724017,11.971893183920024
2013-07-26,8149.36,0.0,0.0,130.302906,950000.0,1061885.29004016,7290.704629411718,111885.29004016006,11.777398951595796
2013-07-29,8084.46,0.0,0.0,130.302906,950000.0,1053428.63144076,7290.704629411718,103428.6314407601,10.887224362185277
