Date,MarketPrice,UnitsBought,CashUsed,CumUnits,CumInvested,PortfolioValue,AvgCost,ProfitLoss,ReturnPct
2020-10-28,23418.509765625,0.0,0.0,97.766048,1042041.792662633,2289535.1498345626,10658.524242103282,1247493.3571719294,119.71624995810632
2020-10-29,23331.939453125,0.0,0.0,97.766048,1042041.792662633,2281071.5125073125,10658.524242103282,1239029.7198446793,118.90403327094026
2020-10-30,22977.130859375,0.0,0.0,97.766048,1042041.792662633,2246383.2784999376,10658.524242103282,1204341.4858373045,115.57516160268028
2020-11-02,23295.48046875,0.0,0.0,97.766048,1042041.792662633,2277507.061690875,10658.524242103282,1235465.2690282417,118.56196917701082
2020-11-04,23695.23046875,0.0,0.0,97.766048,1042041.792662633,2316589.039378875,10658.524242103282,1274547.2467162418,122.31248839449225
2020-11-05,24105.279296875,0.0,0.0,97.766048,1042041.792662633,2356677.8927916875,10658.524242103282,1314636.1001290544,126.15963288477006
2020-11-06,24325.23046875,0.0,0.0,97.766048,1042041.792662633,2378181.649618875,10658.524242103282,1336139.8569562417,128.2232503882716
2020-11-09,24839.83984375,0.0,0.0,97.766048,1042041.792662633,2428492.974476375,10658.524242103282,1386451.181813742,133.05139885714868
2020-11-10,24905.58984375,0.0,0.0,97.766048,1042041.792662633,2434921.092132375,10658.524242103282,1392879.299469742,133.66827600173755
2020-11-11,25349.599609375,0.0,0.0,97.766048,1042041.792662633,2478330.172190937,10658.524242103282,1436288.379528304,137.83404750574252
2020-11-12,25520.880859375,0.0,0.0,97.766048,1042041.792662633,2495075.6630999376,10658.524242103282,1453033.8704373045,139.4410359228013
2020-11-13,25385.869140625,0.0,0.0,97.766048,1042041.792662633,2481876.1009240625,10658.524242103282,1439834.3082614294,138.17433411978172
2020-11-16,25906.9296875,0.0,0.0,97.766048,1042041.792662633,2532818.1313607497,10658.524242103282,1490776.3386981166,143.0630085276017
2020-11-17,26014.619140625,0.0,0.0,97.766048,1042041.792662633,2543346.5036040624,10658.524242103282,1501304.7109414292,144.07336841119243
2020-11-18,25728.140625,0.0,0.0,97.766048,1042041.792662633,2515338.6312945,10658.524242103282,1473296.838631867,141.38558059819158
2020-11-19,25634.33984375,0.0,0.0,97.766048,1042041.792662633,2506168.099612375,10658.524242103282,1464126.3069497417,140.50552648263707
2020-11-20,25527.369140625,0.0,0.0,97.766048,1042041.792662633,2495709.9967160625,10658.524242103282,1453668.2040534294,139.50191002790834
2020-11-24,26165.58984375,0.0,0.0,97.766048,1042041.792662633,2558106.312612375,10658.524242103282,1516064.5199497417,145.48979998929624
2020-11-25,26296.859375,0.0,0.0,97.766048,1042041.792662633,2570940.0159055,10658.524242103282,1528898.2232428668,146.7213919833498
2020-11-26,26537.310546875,0.0,0.0,97.766048,1042041.792662633,2594447.9767166874,10658.524242103282,1552406.1840540543,148.97734380569653
2020-11-27,26644.7109375,0.0,0.0,97.766048,1042041.792662633,2604948.0884617497,10658.524242103282,1562906.2957991166,149.9849916581145
2020-11-30,26433.619140625,0.0,0.0,97.766048,1042041.792662633,2584310.477716062,10658.524242103282,1542268.685053429,148.00449424515043
2020-12-01,26787.5390625,0.0,0.0,97.766048,1042041.792662633,2618911.82978625,10658.524242103282,1576870.0371236168,151.3250282500078
2020-12-02,26800.98046875,0.0,0.0,97.766048,1042041.792662633,2620225.942954875,10658.524242103282,1578184.150292242,151.45113769954025
2020-12-03,26809.369140625,0.0,0.0,97.766048,1042041.792662633,2621046.0702520623,10658.524242103282,1579004.2775894292,151.52984157715457
2020-12-04,26751.240234375,0.0,0.0,97.766048,1042041.792662633,2615363.0368134375,10658.524242103282,1573321.2441508044,150.98446676794435
2020-12-07,26547.439453125,0.0,0.0,97.766048,1042041.792662633,2595438.2398513122,10658.524242103282,1553396.4471886791,149.0723748439522
2020-12-08,26467.080078125,0.0,0.0,97.766048,1042041.792662633,2587581.8213378126,10658.524242103282,1545540.0286751795,148.3184301779302
2020-12-09,26817.939453125,0.0,0.0,97.766048,1042041.792662633,2621883.9558353126,10658.524242103282,1579842.1631726795,151.6102496365194
2020-12-10,26756.240234375,0.0,0.0,97.766048,1042041.792662633,2615851.8670534375,10658.524242103282,1573810.0743908044,151.03137757741877
2020-12-11,26652.51953125,0.0,0.0,97.766048,1042041.792662633,2605711.5038131247,10658.524242103282,1563669.7111504916,150.0582531488484
2020-12-14,26732.439453125,0.0,0.0,97.766048,1042041.792662633,2613524.9587313123,10658.524242103282,1571483.1660686792,150.8080747945064
2020-12-15,26687.83984375,0.0,0.0,97.766048,1042041.792662633,2609164.631180375,10658.524242103282,1567122.8385177418,150.38963403890145
2020-12-16,26757.400390625,0.0,0.0,97.766048,1042041.792662633,2615965.2909450624,10658.524242103282,1573923.4982824293,151.0422623511796
2020-12-17,26806.669921875,0.0,0.0,97.766048,1042041.792662633,2620782.1783021875,10658.524242103282,1578740.3856395544,151.50451706985234
2020-12-18,26763.390625,0.0,0.0,97.766048,1042041.792662633,2616550.9324865,10658.524242103282,1574509.139823867,151.09846369987423
2020-12-21,26714.419921875,0.0,0.0,97.766048,1042041.792662633,2611763.2603741875,10658.524242103282,1569721.4677115544,150.63901263504897
2020-12-22,26436.390625,0.0,0.0,97.766048,1042041.792662633,2584581.4347905,10658.524242103282,1542539.6421278669,148.03049676024588
2020-12-23,26524.7890625,0.0,0.0,97.766048,1042041.792662633,2593223.80067425,10658.524242103282,1551182.0080116168,148.85986521212598
2020-12-24,26668.349609375,0.0,0.0,97.766048,1042041.792662633,2607259.1479909373,10658.524242103282,1565217.3553283042,150.2067735046259
2020-12-25,26656.609375,0.0,0.0,97.766048,1042041.792662633,2606111.3516735,10658.524242103282,1564069.559010867,150.09662472503572
2020-12-28,26854.029296875,0.0,0.0,97.766048,1042041.792662633,2625412.3172316873,10658.524242103282,1583370.5245690541,151.94885039334304
2020-12-29,27568.150390625,0.0,0.0,97.766048,1042041.792662633,2695229.1143610626,10658.524242103282,1653187.3216984295,158.64885010745996
2020-12-30,27444.169921875,0.0,0.0,97.766048,1042041.792662633,2683108.0339021874,10658.524242103282,1641066.2412395542,157.4856452778434
2021-01-04,27258.380859375,0.0,0.0,97.766048,1042041.792662633,2664944.1714999373,10658.524242103282,1622902.3788373042,155.74254221516895
2021-01-05,27158.630859375,0.0,0.0,97.766048,1042041.792662633,2655192.0082119373,10658.524242103282,1613150.2155493042,154.80667156615385
2021-01-06,27055.939453125,0.0,0.0,97.766048,1042041.792662633,2645152.2752593122,10658.524242103282,1603110.4825966791,153.84320416750268
2021-01-07,27490.130859375,0.0,0.0,97.766048,1042041.792662633,2687601.4531239374,10658.524242103282,1645559.6604613042,157.91685823430922
2021-01-08,28139.029296875,0.0,0.0,97.766048,1042041.792662633,2751041.6889116876,10658.524242103282,1708999.8962490545,164.00492842827398
2021-01-12,28164.33984375,0.0,0.0,97.766048,1042041.792662633,2753516.201052375,10658.524242103282,1711474.408389742,164.2423960767034
2021-01-13,28456.58984375,0.0,0.0,97.766048,1042041.792662633,2782088.328580375,10658.524242103282,1740046.5359177417,166.98433289048435
2021-01-14,28698.259765625,0.0,0.0,97.766048,1042041.792662633,2805715.4417625624,10658.524242103282,1763673.6490999293,169.2517192226405
2021-01-15,28519.1796875,0.0,0.0,97.766048,1042041.792662633,2788207.49024875,10658.524242103282,1746165.6975861168,167.5715609375226
2021-01-18,28242.2109375,0.0,0.0,97.766048,1042041.792662633,2761129.3501417497,10658.524242103282,1719087.5574791166,164.97299528519784
2021-01-19,28633.4609375,0.0,0.0,97.766048,1042041.792662633,2799380.31642175,10658.524242103282,1757338.523759117,168.64376612657276
2021-01-20,28523.259765625,0.0,0.0,97.766048,1042041.792662633,2788606.3833625624,10658.524242103282,1746564.5906999293,167.60984089103513
2021-01-21,28756.859375,0.0,0.0,97.766048,1042041.792662633,2811444.4939854997,10658.524242103282,1769402.7013228666,169.80151024477394
2021-01-22,28631.44921875,0.0,0.0,97.766048,1042041.792662633,2799183.638629875,10658.524242103282,1757141.845967242,168.62489185557328
2021-01-25,28822.2890625,0.0,0.0,97.766048,1042041.792662633,2817841.29595425,10658.524242103282,1775799.5032916167,170.41538216563086
2021-01-26,28546.1796875,0.0,0.0,97.766048,1042041.792662633,2790847.17354475,10658.524242103282,1748805.380882117,167.8248793086846
2021-01-27,28635.2109375,0.0,0.0,97.766048,1042041.792662633,2799551.40700575,10658.524242103282,1757509.614343117,168.6601849098888
2021-01-28,28197.419921875,0.0,0.0,97.766048,1042041.792662633,2756750.3095581876,10658.524242103282,1714708.5168955545,164.5527587251677
2021-01-29,27663.390625,0.0,0.0,97.766048,1042041.792662633,2704540.3756864998,10658.524242103282,1662498.5830238666,159.54240940527328
2021-02-01,28091.05078125,0.0,0.0,97.766048,1042041.792662633,2746351.019050125,10658.524242103282,1704309.226387492,163.55478622720386
2021-02-02,28362.169921875,0.0,0.0,97.766048,1042041.792662633,2772857.265966187,10658.524242103282,1730815.473303554,166.09846989735044
2021-02-03,28646.5,0.0,0.0,97.766048,1042041.792662633,2800655.094032,10658.524242103282,1758613.3013693667,168.76610072190533
2021-02-04,28341.94921875,0.0,0.0,97.766048,1042041.792662633,2770880.367733875,10658.524242103282,1728838.5750712417,165.90875598700322
2021-02-05,28779.189453125,0.0,0.0,97.766048,1042041.792662633,2813627.6174753127,10658.524242103282,1771585.8248126796,170.0110146528682
2021-02-08,29388.5,0.0,0.0,97.766048,1042041.792662633,2873197.501648,10658.524242103282,1831155.7089853669,175.7276648479121
2021-02-09,29505.9296875,0.0,0.0,97.766048,1042041.792662633,2884678.13811275,10658.524242103282,1842636.3454501168,176.82940918730318
2021-02-10,29562.9296875,0.0,0.0,97.766048,1042041.792662633,2890250.80284875,10658.524242103282,1848209.0101861167,177.3641924153118
2021-02-12,29520.0703125,0.0,0.0,97.766048,1042041.792662633,2886060.61113525,10658.524242103282,1844018.8184726168,176.9620788203481
2021-02-15,30084.150390625,0.0,0.0,97.766048,1042041.792662633,2941208.4911290626,10658.524242103282,1899166.6984664295,182.25436943499784
2021-02-16,30467.75,0.0,0.0,97.766048,1042041.792662633,2978711.5089519997,10658.524242103282,1936669.7162893666,185.8533630729698
2021-02-17,30292.189453125,0.0,0.0,97.766048,1042041.792662633,2961547.6480993126,10658.524242103282,1919505.8554366794,184.20622559983357
2021-02-18,30236.08984375,0.0,0.0,97.766048,1042041.792662633,2956063.010996375,10658.524242103282,1914021.2183337416,183.67988998243732
2021-02-19,30017.919921875,0.0,0.0,97.766048,1042041.792662633,2934733.3999421876,10658.524242103282,1892691.6072795545,181.63298445481107
2021-02-22,30156.029296875,0.0,0.0,97.766048,1042041.792662633,2948235.8077276875,10658.524242103282,1906194.0150650544,182.9287489702628
2021-02-24,29671.69921875,0.0,0.0,97.766048,1042041.792662633,2900884.7700618748,10658.524242103282,1858842.9773992416,178.38468576673034
2021-02-25,30168.26953125,0.0,0.0,97.766048,1042041.792662633,2949432.487069125,10658.524242103282,1907390.6944064917,183.04358883080042
2021-02-26,28966.009765625,0.0,0.0,97.766048,1042041.792662633,2831892.3011145624,10658.524242103282,1789850.5084519293,171.76379306999675
2021-03-01,29663.5,0.0,0.0,97.766048,1042041.792662633,2900083.164848,10658.524242103282,1858041.3721853667,178.30775936900625
2021-03-02,29408.169921875,0.0,0.0,97.766048,1042041.792662633,2875120.5521741873,10658.524242103282,1833078.7595115541,175.91221123940315
2021-03-03,29559.099609375,0.0,0.0,97.766048,1042041.792662633,2889876.3512469376,10658.524242103282,1847834.5585843045,177.32825800227303
2021-03-04,28930.109375,0.0,0.0,97.766048,1042041.792662633,2828382.4618015,10658.524242103282,1786340.669138867,171.4269697930633
2021-03-05,28864.3203125,0.0,0.0,97.766048,1042041.792662633,2821950.52515925,10658.524242103282,1779908.732496617,170.80972615777537
2021-03-08,28743.25,0.0,0.0,97.766048,1042041.792662633,2810113.9591759997,10658.524242103282,1768072.1665133666,169.6738248852357
2021-03-09,29027.939453125,0.0,0.0,97.766048,1042041.792662633,2837946.9219153123,10658.524242103282,1795905.1292526792,172.34482742422153
2021-03-10,29036.560546875,0.0,0.0,97.766048,1042041.792662633,2838789.7721806876,10658.524242103282,1796747.9795180545,172.4257119214951
2021-03-11,29211.640625,0.0,0.0,97.766048,1042041.792662633,2855906.6595024997,10658.524242103282,1813864.8668398666,174.0683415590334
2021-03-12,29717.830078125,0.0,0.0,97.766048,1042041.792662633,2905394.8018738125,10658.524242103282,1863353.0092111793,178.81749295773693
2021-03-15,29766.970703125,0.0,0.0,97.766048,1042041.792662633,2910199.0865763123,10658.524242103282,1868157.2939136792,179.2785382571029
2021-03-16,29921.08984375,0.0,0.0,97.766048,1042041.792662633,2925266.705876375,10658.524242103282,1883224.913213742,180.72450898554763
2021-03-17,29914.330078125,0.0,0.0,97.766048,1042041.792662633,2924605.8303058124,10658.524242103282,1882564.0376431793,180.66108777008242
2021-03-18,30216.75,0.0,0.0,97.766048,1042041.792662633,2954172.230904,10658.524242103282,1912130.4382413668,183.49844043735297
2021-03-19,29792.05078125,0.0,0.0,97.766048,1042041.792662633,2912651.066698125,10658.524242103282,1870609.274035492,179.5138436104081
2021-03-22,29174.150390625,0.0,0.0,97.766048,1042041.792662633,2852241.3874490624,10658.524242103282,1810199.5947864293,173.7166021106499
2021-03-23,28995.919921875,0.0,0.0,97.766048,1042041.792662633,2834816.4988861876,10658.524242103282,1792774.7062235544,172.04441499823565
2021-03-24,28405.51953125,0.0,0.0,97.766048,1042041.792662633,2777095.385957125,10658.524242103282,1735053.593294492,166.50518295058686
2021-03-25,28729.880859375,0.0,0.0,97.766048,1042041.792662633,2808806.9111319375,10658.524242103282,1766765.1184693044,169.54839344349642
2021-03-26,29176.69921875,0.0,0.0,97.766048,1042041.792662633,2852490.576301875,10658.524242103282,1810448.783639242,173.7405156287609
2021-03-29,29384.51953125,0.0,0.0,97.766048,1042041.792662633,2872808.3469491247,10658.524242103282,1830766.5542864916,175.69031944568204
2021-03-30,29432.69921875,0.0,0.0,97.766048,1042041.792662633,2877518.684589875,10658.524242103282,1835476.8919272418,176.14234907385216
2021-03-31,29178.80078125,0.0,0.0,97.766048,1042041.792662633,2852696.037762125,10658.524242103282,1810654.245099492,173.7602328283681
2021-04-01,29388.869140625,0.0,0.0,97.766048,1042041.792662633,2873233.5910680625,10658.524242103282,1831191.7984054293,175.73112818501784
2021-04-02,29854.0,0.0,0.0,97.766048,1042041.792662633,2918707.596992,10658.524242103282,1876665.804329367,180.0950612099824
2021-04-05,30089.25,0.0,0.0,97.766048,1042041.792662633,2941707.059784,10658.524242103282,1899665.2671213667,182.3022147957548
2021-04-06,29696.630859375,0.0,0.0,97.766048,1042041.792662633,2903322.2380359373,10658.524242103282,1861280.4453733042,178.6185984553793
2021-04-07,29730.7890625,0.0,0.0,97.766048,1042041.792662633,2906661.75056225,10658.524242103282,1864619.957899617,178.9390762471365
2021-04-08,29708.98046875,0.0,0.0,97.766048,1042041.792662633,2904529.6105388748,10658.524242103282,1862487.8178762416,178.73446448987414
2021-04-09,29768.060546875,0.0,0.0,97.766048,1042041.792662633,2910305.6362926876,10658.524242103282,1868263.8436300545,179.28876334760554
2021-04-12,29538.73046875,0.0,0.0,97.766048,1042041.792662633,2887884.940866875,10658.524242103282,1845843.1482042419,177.1371514272695
2021-04-13,29751.609375,0.0,0.0,97.766048,1042041.792662633,2908697.2702335,10658.524242103282,1866655.4775708667,179.13441578971364
2021-04-14,29620.990234375,0.0,0.0,97.766048,1042041.792662633,2895927.1530614374,10658.524242103282,1853885.3603988043,177.90892586579878
2021-04-15,29642.689453125,0.0,0.0,97.766048,1042041.792662633,2898048.5999233127,10658.524242103282,1856006.8072606795,178.11251144910386
2021-04-16,29683.369140625,0.0,0.0,97.766048,1042041.792662633,2902025.6922040624,10658.524242103282,1859983.8995414292,178.4941748630623
2021-04-19,29685.369140625,0.0,0.0,97.766048,1042041.792662633,2902221.2243000623,10658.524242103282,1860179.4316374292,178.51293918685207
2021-04-20,29100.380859375,0.0,0.0,97.766048,1042041.792662633,2845029.2319159373,10658.524242103282,1802987.4392533042,173.02448442555237
2021-04-21,28508.55078125,0.0,0.0,97.766048,1042041.792662633,2787168.344090125,10658.524242103282,1745126.551427492,167.47183881831953
2021-04-22,29188.169921875,0.0,0.0,97.766048,1042041.792662633,2853612.0216141874,10658.524242103282,1811570.2289515543,173.84813562252782
2021-04-23,29020.630859375,0.0,0.0,97.766048,1042041.792662633,2837232.3895879374,10658.524242103282,1795190.5969253043,172.2762570144351
2021-04-26,29126.23046875,0.0,0.0,97.766048,1042041.792662633,2847556.446066875,10658.524242103282,1805514.653404242,173.26700964562826
2021-04-27,28991.890625,0.0,0.0,97.766048,1042041.792662633,2834422.5704545,10658.524242103282,1792380.777791867,172.00661148263183
2021-04-28,29053.970703125,0.0,0.0,97.766048,1042041.792662633,2840491.8943523127,10658.524242103282,1798450.1016896795,172.58905682604788
2021-04-30,28812.630859375,0.0,0.0,97.766048,1042041.792662633,2816897.0516039375,10658.524242103282,1774855.2589413044,170.32476734029842
2021-05-06,29331.369140625,0.0,0.0,97.766048,1042041.792662633,2867612.0433080625,10658.524242103282,1825570.2506454294,175.1916538760618
2021-05-07,29357.8203125,0.0,0.0,97.766048,1042041.792662633,2870198.06984725,10658.524242103282,1828156.2771846168,175.43982305290254
2021-05-10,29518.33984375,0.0,0.0,97.766048,1042041.792662633,2885891.430044375,10658.524242103282,1843849.6373817418,176.94584328238156
2021-05-11,28608.58984375,0.0,0.0,97.766048,1042041.792662633,2796948.767876375,10658.524242103282,1754906.975213742,168.41042149850733
2021-05-12,28147.509765625,0.0,0.0,97.766048,1042041.792662633,2751870.7908265623,10658.524242103282,1709828.9981639292,164.08449355903102
2021-05-13,27448.009765625,0.0,0.0,97.766048,1042041.792662633,2683483.4402505625,10658.524242103282,1641441.6475879294,157.52167131355694
2021-05-14,28084.470703125,0.0,0.0,97.766048,1042041.792662633,2745707.7108163126,10658.524242103282,1703665.9181536795,163.4930508689541
2021-05-17,27824.830078125,0.0,0.0,97.766048,1042041.792662633,2720323.6730098124,10658.524242103282,1678281.8803471792,161.05706049071418
2021-05-18,28406.83984375,0.0,0.0,97.766048,1042041.792662633,2777224.4676923747,10658.524242103282,1735182.6750297416,166.51757033621365
2021-05-19,28044.44921875,0.0,0.0,97.766048,1042041.792662633,2741794.968453875,10658.524242103282,1699753.1757912417,163.11756282327408
2021-05-20,28098.25,0.0,0.0,97.766048,1042041.792662633,2747054.858216,10658.524242103282,1705013.0655533667,163.622330463033
2021-05-21,28317.830078125,0.0,0.0,97.766048,1042041.792662633,2768522.3346738126,10658.524242103282,1726480.5420111795,165.68246630489392
2021-05-24,28364.609375,0.0,0.0,97.766048,1042041.792662633,2773095.7616574997,10658.524242103282,1731053.9689948666,166.12135724150417
2021-05-25,28553.98046875,0.0,0.0,97.766048,1042041.792662633,2791609.825098875,10658.524242103282,1749568.0324362419,167.89806750127866
2021-05-26,28642.189453125,0.0,0.0,97.766048,1042041.792662633,2800233.6688993126,10658.524242103282,1758191.8762366795,168.7256584732686
2021-05-27,28549.009765625,0.0,0.0,97.766048,1042041.792662633,2791123.8590985625,10658.524242103282,1749082.0664359294,167.8514315598285
2021-05-28,29149.41015625,0.0,0.0,97.766048,1042041.792662633,2849822.632507625,10658.524242103282,1807780.839844992,173.48448522642616
2021-05-31,28860.080078125,0.0,0.0,97.766048,1042041.792662633,2821535.9742018124,10658.524242103282,1779494.1815391793,170.76994359239688
2021-06-01,28814.33984375,0.0,0.0,97.766048,1042041.792662633,2817064.132252375,10658.524242103282,1775022.339589742,170.34080130838052
2021-06-02,28946.140625,0.0,0.0,97.766048,1042041.792662633,2829949.7737585,10658.524242103282,1787907.9810958668,171.5773775759407
2021-06-03,29058.109375,0.0,0.0,97.766048,1042041.792662633,2840896.5159454998,10658.524242103282,1798854.7232828666,172.6278865156089
2021-06-04,28941.51953125,0.0,0.0,97.766048,1042041.792662633,2829497.987685125,10658.524242103282,1787456.1950224917,171.53402172624675
2021-06-07,29019.240234375,0.0,0.0,97.766048,1042041.792662633,2837096.4336774372,10658.524242103282,1795054.6410148041,172.26320994555
2021-06-08,28963.560546875,0.0,0.0,97.766048,1042041.792662633,2831652.8506766874,10658.524242103282,1789611.0580140543,171.74081410316825
2021-06-09,28860.80078125,0.0,0.0,97.766048,1042041.792662633,2821606.4344981248,10658.524242103282,1779564.6418354916,170.77670534579377
2021-06-10,28958.560546875,0.0,0.0,97.766048,1042041.792662633,2831164.0204366874,10658.524242103282,1789122.2277740543,171.6939032936938
2021-06-11,28948.73046875,0.0,0.0,97.766048,1042041.792662633,2830202.972546875,10658.524242103282,1788161.179884242,171.6016759092857
2021-06-14,29161.80078125,0.0,0.0,97.766048,1042041.792662633,2851034.014946125,10658.524242103282,1808992.2222834919,173.60073607615502
2021-06-15,29441.30078125,0.0,0.0,97.766048,1042041.792662633,2878359.6253621248,10658.524242103282,1836317.8326994916,176.22305032577614
2021-06-16,29291.009765625,0.0,0.0,97.766048,1042041.792662633,2863666.2667145627,10658.524242103282,1821624.4740519295,174.8129956858353
2021-06-17,29018.330078125,0.0,0.0,97.766048,1042041.792662633,2837007.4512978126,10658.524242103282,1794965.6586351795,172.25467071226288
2021-06-18,28964.080078125,0.0,0.0,97.766048,1042041.792662633,2831703.6431938126,10658.524242103282,1789661.8505311795,171.7456884294652
2021-06-21,28010.9296875,0.0,0.0,97.766048,1042041.792662633,2738517.89635275,10658.524242103282,1696476.1036901167,162.80307715444584
2021-06-22,28884.130859375,0.0,0.0,97.766048,1042041.792662633,2823887.3240359374,10658.524242103282,1781845.5313733043,170.99559191578288
2021-06-23,28874.890625,0.0,0.0,97.766048,1042041.792662633,2822983.9428385,10658.524242103282,1780942.1501758667,170.90889854092995
2021-06-24,28875.23046875,0.0,0.0,97.766048,1042041.792662633,2823017.1680188747,10658.524242103282,1780975.3753562416,170.91208701001136
2021-06-25,29066.1796875,0.0,0.0,97.766048,1042041.792662633,2841685.51850475,10658.524242103282,1799643.7258421169,172.70360349402628
2021-06-28,29048.01953125,0.0,0.0,97.766048,1042041.792662633,2839910.071797125,10658.524242103282,1797868.279134492,172.5332219680523
2021-06-29,28812.609375,0.0,0.0,97.766048,1042041.792662633,2816894.9511615,10658.524242103282,1774853.158498867,170.32456577041395
2021-06-30,28791.529296875,0.0,0.0,97.766048,1042041.792662633,2814834.0352316876,10658.524242103282,1772792.2425690545,170.12678906468835
2021-07-01,28707.0390625,0.0,0.0,97.766048,1042041.792662633,2806573.75892225,10658.524242103282,1764531.966259617,169.33408800724504
2021-07-02,28783.279296875,0.0,0.0,97.766048,1042041.792662633,2814027.4653356876,10658.524242103282,1771985.6726730545,170.04938622905553
2021-07-05,28598.189453125,0.0,0.0,97.766048,1042041.792662633,2795931.9627873125,10658.524242103282,1753890.1701246793,168.31284334989348
2021-07-06,28643.2109375,0.0,0.0,97.766048,1042041.792662633,2800333.53538975,10658.524242103282,1758291.7427271167,168.73524220504788
2021-07-07,28366.94921875,0.0,0.0,97.766048,1042041.792662633,2773324.518933875,10658.524242103282,1731282.726271242,166.14331003437545
2021-07-08,28118.029296875,0.0,0.0,97.766048,1042041.792662633,2748988.601903687,10658.524242103282,1706946.809241054,163.80790302848132
2021-07-09,27940.419921875,0.0,0.0,97.766048,1042041.792662633,2731624.4352221875,10658.524242103282,1689582.6425595544,162.1415431181815
2021-07-12,28569.01953125,0.0,0.0,97.766048,1042041.792662633,2793080.1348051247,10658.524242103282,1751038.3421424916,168.039166420401
2021-07-13,28718.240234375,0.0,0.0,97.766048,1042041.792662633,2807668.8532294375,10658.524242103282,1765627.0605668044,169.43917921518877
2021-07-14,28608.490234375,0.0,0.0,97.766048,1042041.792662633,2796939.0294614374,10658.524242103282,1754897.2367988043,168.4094869472248
2021-07-15,28279.08984375,0.0,0.0,97.766048,1042041.792662633,2764734.855060375,10658.524242103282,1722693.0623977417,165.31899915414178
2021-07-16,28003.080078125,0.0,0.0,97.766048,1042041.792662633,2737750.4710658123,10658.524242103282,1695708.6784031792,162.72943084847796
2021-07-19,27652.740234375,0.0,0.0,97.766048,1042041.792662633,2703499.1290854374,10658.524242103282,1661457.3364228043,159.44248571618576
2021-07-20,27388.16015625,0.0,0.0,97.766048,1042041.792662633,2677632.180467625,10658.524242103282,1635590.387804992,156.96015258905493
2021-07-21,27548.0,0.0,0.0,97.766048,1042041.792662633,2693259.090304,10658.524242103282,1651217.2976413667,158.459795880371
2021-07-26,27833.2890625,0.0,0.0,97.766048,1042041.792662633,2721150.67448225,10658.524242103282,1679108.881819617,161.13642405158677
2021-07-27,27970.220703125,0.0,0.0,97.766048,1042041.792662633,2734537.9398323125,10658.524242103282,1692496.1471696794,162.42113887246313
2021-07-28,27581.66015625,0.0,0.0,97.766048,1042041.792662633,2696549.910755625,10658.524242103282,1654508.1180929919,158.7756009157157
2021-07-29,27782.419921875,0.0,0.0,97.766048,1042041.792662633,2716177.3996381876,10658.524242103282,1674135.6069755545,160.65916153878922
2021-07-30,27283.58984375,0.0,0.0,97.766048,1042041.792662633,2667408.754276375,10658.524242103282,1625366.9616137417,155.9790569877809
2021-08-02,27781.01953125,0.0,0.0,97.766048,1042041.792662633,2716040.488981125,10658.524242103282,1673998.6963184918,160.64602284722937
2021-08-03,27641.830078125,0.0,0.0,97.766048,1042041.792662633,2702432.486225812,10658.524242103282,1660390.693563179,159.3401248639497
2021-08-04,27584.080078125,0.0,0.0,97.766048,1042041.792662633,2696786.4969538124,10658.524242103282,1654744.7042911793,158.79830501451994
2021-08-05,27728.119140625,0.0,0.0,97.766048,1042041.792662633,2710868.6268520625,10658.524242103282,1668826.8341894294,160.1497028180828
2021-08-06,27820.0390625,0.0,0.0,97.766048,1042041.792662633,2719855.27434625,10658.524242103282,1677813.481683617,161.01211040647954
2021-08-10,27888.150390625,0.0,0.0,97.766048,1042041.792662633,2726514.2497210624,10658.524242103282,1684472.4570584293,161.6511419138241
2021-08-11,28070.509765625,0.0,0.0,97.766048,1042041.792662633,2744342.8051305623,10658.524242103282,1702301.0124679292,163.3620670931246
2021-08-12,28015.01953125,0.0,0.0,97.766048,1042041.792662633,2738917.7442131247,10658.524242103282,1696875.9515504916,162.84144873063312
2021-08-13,27977.150390625,0.0,0.0,97.766048,1042041.792662633,2735215.4279930624,10658.524242103282,1693173.6353304293,162.4861543224691
2021-08-16,27523.189453125,0.0,0.0,97.766048,1042041.792662633,2690833.4611873124,10658.524242103282,1648791.6685246793,158.22701931288904
2021-08-17,27424.470703125,0.0,0.0,97.766048,1042041.792662633,2681182.1191363125,10658.524242103282,1639140.3264736794,157.30082401832811
2021-08-18,27585.91015625,0.0,0.0,97.766048,1042041.792662633,2696965.416459625,10658.524242103282,1654923.623796992,158.81547510376902
2021-08-19,27281.169921875,0.0,0.0,97.766048,1042041.792662633,2667172.1680781874,10658.524242103282,1625130.3754155543,155.95635288897665
2021-08-20,27013.25,0.0,0.0,97.766048,1042041.792662633,2640978.696136,10658.524242103282,1598936.903473367,153.4426848070797
2021-08-23,27494.240234375,0.0,0.0,97.766048,1042041.792662633,2688003.2104774374,10658.524242103282,1645961.4178148042,157.955413055846
2021-08-24,27732.099609375,0.0,0.0,97.766048,1042041.792662633,2711257.7815509373,10658.524242103282,1669215.9888883042,160.18704822031285
2021-08-25,27724.80078125,0.0,0.0,97.766048,1042041.792662633,2710544.203970125,10658.524242103282,1668502.4113074918,160.11856943320115
2021-08-26,27742.2890625,0.0,0.0,97.766048,1042041.792662633,2712253.96411425,10658.524242103282,1670212.171451617,160.282647319152
2021-08-27,27641.140625,0.0,0.0,97.766048,1042041.792662633,2702365.0811185,10658.524242103282,1660323.2884558667,159.33365630311204
